iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
553,0.015672982,1.2440242767333984,0.9885915,1.001014,1.0831525,1.0487173,1.0084634,1.0326445,1.2153676,1.0140489,1.0760932,1.0025636,1.0098159,1.1125993,1.0130455,0.97023684
554,0.01567316,1.2797331809997559,0.9885915,1.001014,1.0831525,1.0487173,1.0084634,1.0326445,1.2153676,1.0140489,1.0760932,1.0025636,1.0098159,1.1125993,1.0130455,0.97023684
555,0.01567328,1.2937185764312744,0.9885915,1.001014,1.0831525,1.0487173,1.0084634,1.0326445,1.2153676,1.0140489,1.0760932,1.0025636,1.0098159,1.1125993,1.0130455,0.97023684
556,0.01567316,1.3055143356323242,0.9885915,1.001014,1.0831525,1.0487173,1.0084634,1.0326445,1.2153676,1.0140489,1.0760932,1.0025636,1.0098159,1.1125993,1.0130455,0.97023684
557,0.015796006,1.3655803203582764,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
558,0.015796185,1.347632884979248,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
559,0.015796125,1.243560552597046,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
560,0.015796185,1.2976551055908203,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
561,0.015796006,1.2471866607666016,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
562,0.015796006,1.3392524719238281,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
563,0.015795946,3.450640916824341,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
564,0.015796006,1.329786777496338,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
565,0.015796125,1.262406587600708,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
566,0.015796006,1.2481865882873535,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
567,0.015796125,1.3029999732971191,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
568,0.015796006,1.3107705116271973,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
569,0.015796006,1.2803497314453125,0.9885531,1.0009593,1.0822012,1.04797,1.0081367,1.0332178,1.2136866,1.013514,1.0765206,1.0025114,1.0098802,1.1117014,1.0127769,0.9701256
570,0.01720941,1.304295539855957,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
571,0.017209351,1.2979035377502441,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
572,0.017209351,1.3394510746002197,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
573,0.017209351,1.2738852500915527,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
574,0.01720953,1.2953870296478271,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
575,0.017209351,1.317445993423462,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
576,0.01720941,1.3808679580688477,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
577,0.01720941,1.3614182472229004,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
578,0.01720953,1.2514045238494873,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
579,0.01720941,1.2884390354156494,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
580,0.01720941,1.3444457054138184,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
581,0.01720941,1.2618873119354248,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
582,0.01720953,1.2633922100067139,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
583,0.01720941,1.308821201324463,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
584,0.01720953,1.406702995300293,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
585,0.01720941,1.2793586254119873,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
586,0.01720959,1.290071725845337,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
587,0.01720941,1.2525382041931152,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
588,0.017209351,1.2925527095794678,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
589,0.01720941,1.4262115955352783,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
590,0.01720953,1.232846975326538,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
591,0.01720941,1.3434977531433105,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
592,0.01720959,1.2505099773406982,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
593,0.017209351,1.3060510158538818,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
594,0.017209351,1.3910272121429443,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
595,0.01720953,1.3000221252441406,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
596,0.01720953,1.3011555671691895,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
597,0.01720941,1.2728493213653564,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
598,0.01720941,1.2421231269836426,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
599,0.01720953,1.2709400653839111,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
600,0.01720941,1.25823974609375,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
601,0.01720953,1.2975058555603027,0.98856866,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654998,0.99908304,1.089794,1.0018449,1.0128943,1.086707,1.0060252,0.96785223
602,0.01720941,1.2563276290893555,0.98856866,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654998,0.99908304,1.089794,1.0018449,1.0128943,1.086707,1.0060252,0.96785223
603,0.01720941,1.2738544940948486,0.98856866,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654998,0.99908304,1.089794,1.0018449,1.0128943,1.086707,1.0060252,0.96785223
604,0.01720959,1.287703275680542,0.98856866,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654998,0.99908304,1.089794,1.0018449,1.0128943,1.086707,1.0060252,0.96785223
605,0.01720953,1.3077449798583984,0.98856866,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654998,0.99908304,1.089794,1.0018449,1.0128943,1.086707,1.0060252,0.96785223
606,0.01720953,1.2370970249176025,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
607,0.01720941,1.2475461959838867,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
608,0.01720953,1.2516982555389404,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
609,0.01720941,1.2868099212646484,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
610,0.01720953,1.2538492679595947,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
611,0.01720941,1.2801132202148438,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
612,0.01720941,1.3100905418395996,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
613,0.01720953,1.3451783657073975,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
614,0.01720941,1.2599945068359375,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
615,0.01720953,1.2929096221923828,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
616,0.01720953,1.2901725769042969,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
617,0.01720941,1.3050005435943604,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
618,0.01720953,1.3736956119537354,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
619,0.01720953,1.3008205890655518,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
620,0.01720941,1.2830097675323486,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
621,0.017209351,1.2658355236053467,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
622,0.01720941,1.2493665218353271,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
623,0.01720959,1.2373449802398682,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
624,0.01720941,1.3028335571289062,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
625,0.01720941,1.319800853729248,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
626,0.01720953,1.2475686073303223,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
627,0.01720953,1.2845687866210938,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
628,0.01720941,1.308107852935791,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
629,0.01720953,1.358067512512207,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
630,0.01720941,1.259005069732666,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
631,0.01720941,1.2799975872039795,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
632,0.017209351,1.2530863285064697,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
633,0.01720953,3.3632349967956543,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
634,0.01720953,1.237879991531372,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
635,0.01720953,1.2924160957336426,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
636,0.017209351,1.3830795288085938,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
637,0.01720941,1.2554454803466797,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
638,0.01720953,1.3600695133209229,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
639,0.01720959,1.275109052658081,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
640,0.01720953,1.2511935234069824,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
641,0.017209351,1.4079930782318115,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
642,0.01720959,1.2431519031524658,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
643,0.01720959,1.3187355995178223,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
644,0.01720953,1.3366904258728027,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
645,0.01720941,1.3138220310211182,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
646,0.01720953,1.2461633682250977,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
647,0.01720953,1.3447465896606445,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
648,0.01720953,1.2759361267089844,0.98856866,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654998,0.99908304,1.089794,1.0018449,1.0128943,1.086707,1.0060252,0.96785223
649,0.01720959,1.3083758354187012,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
650,0.01720953,1.2661075592041016,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
651,0.01720953,1.3050658702850342,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
652,0.01720941,1.311372995376587,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
653,0.017209351,1.2395532131195068,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
654,0.017209351,1.2131996154785156,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
655,0.01720953,1.2619855403900146,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
656,0.01720953,1.3401587009429932,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
657,0.01720953,1.3138387203216553,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
658,0.017209351,1.3144445419311523,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
659,0.017209351,1.2906415462493896,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
660,0.017209351,1.2974247932434082,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
661,0.01720941,1.3062117099761963,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
662,0.01720953,1.2701921463012695,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
663,0.01720941,1.4300572872161865,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
664,0.01720941,1.3209824562072754,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
665,0.01720953,1.255126953125,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
666,0.01720941,1.2742488384246826,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
667,0.01720941,1.288092851638794,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
668,0.01720941,1.3246243000030518,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
669,0.01720953,1.3341729640960693,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
670,0.01720941,1.318336009979248,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
671,0.01720959,1.3026375770568848,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
672,0.01720941,1.2526495456695557,0.9885687,1.0002201,1.0557313,1.0271993,1.0003784,1.0510633,1.1654997,0.999083,1.0897942,1.0018449,1.0128943,1.086707,1.0060251,0.96785223
