iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
843,0.066236675,1.938061237335205,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
844,0.07210344,1.8430962562561035,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
845,0.07679987,2.2531521320343018,1.4395589,1.1265895,1.0718751,0.88207793,1.0556037,1.1788001,1.1192137,1.2615218,1.6847082,1.3539385,1.3191018,1.1058446,0.9410131,1.0965123,1.0067987,1.1845714
846,0.09202969,2.086282253265381,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
847,0.048989177,1.8927690982818604,1.4395589,1.1265895,1.0718751,0.88207793,1.0556037,1.1788001,1.1192137,1.2615218,1.6847082,1.3539385,1.3191018,1.1058446,0.9410131,1.0965123,1.0067987,1.1845714
848,0.082045436,1.7293751239776611,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
849,0.1001426,1.8833107948303223,1.4395589,1.1265895,1.0718751,0.88207793,1.0556037,1.1788001,1.1192137,1.2615218,1.6847082,1.3539385,1.3191018,1.1058446,0.9410131,1.0965123,1.0067987,1.1845714
850,0.08534181,2.178173303604126,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
851,0.09351939,1.9737513065338135,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
852,0.051846206,1.983020305633545,1.4395589,1.1265895,1.0718751,0.88207793,1.0556037,1.1788001,1.1192137,1.2615218,1.6847082,1.3539385,1.3191018,1.1058446,0.9410131,1.0965123,1.0067987,1.1845714
853,0.082800746,1.8013551235198975,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
854,0.09988505,2.0241706371307373,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
855,0.13474458,2.1358683109283447,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
856,0.09364754,2.0991814136505127,1.4395589,1.1265895,1.0718751,0.88207793,1.0556037,1.1788001,1.1192137,1.2615218,1.6847082,1.3539385,1.3191018,1.1058446,0.9410131,1.0965123,1.0067987,1.1845714
857,0.049169004,1.8160300254821777,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
858,0.10178971,1.8443334102630615,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
859,0.066535234,2.1354095935821533,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
860,0.07458949,2.1771597862243652,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
861,0.082223356,2.0271193981170654,1.4280936,1.1250156,1.0626324,0.8878183,1.0664072,1.1927048,1.1290702,1.2733804,1.6651738,1.3394715,1.3006974,1.0968152,0.9467221,1.1077837,1.0101126,1.191046
862,0.075384736,1.728762149810791,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
863,0.077217996,1.927741289138794,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
864,0.07039666,2.178992748260498,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
865,0.060200572,2.126549482345581,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
866,0.07505572,1.8509550094604492,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
867,0.073838115,1.7259347438812256,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
868,0.08215988,1.995410680770874,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
869,0.09618521,2.1409130096435547,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
870,0.034965098,2.088214874267578,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
871,0.10544491,1.8305854797363281,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
872,0.10327917,1.858180046081543,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
873,0.10141891,2.12031888961792,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
874,0.092458844,2.180356979370117,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
875,0.07782978,2.034367084503174,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
876,0.08037853,1.7873332500457764,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
877,0.08367854,1.9455060958862305,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
878,0.08924717,2.101334810256958,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
879,0.082974374,2.1682889461517334,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
880,0.0687291,1.8585216999053955,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
881,0.05205512,1.863851547241211,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
882,0.08261263,2.0395913124084473,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
883,0.104106724,2.0901572704315186,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
884,0.07292074,2.0406668186187744,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
885,0.09542757,1.9296700954437256,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
886,0.06617433,1.9098026752471924,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
887,0.06686759,2.0274710655212402,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
888,0.06127858,2.1645398139953613,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
889,0.08847141,2.124739170074463,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
890,0.07747322,1.763303279876709,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
891,0.113377094,1.9014606475830078,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
892,0.08048445,1.9969813823699951,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
893,0.083838105,2.127657890319824,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
894,0.07399309,4.402460098266602,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
895,0.08121222,1.9856758117675781,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
896,0.09072864,2.163569450378418,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
897,0.11737859,2.119266986846924,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
898,0.06644416,1.815253496170044,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
899,0.069223344,1.8600366115570068,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
900,0.09226084,2.0273184776306152,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
901,0.080464125,2.233614206314087,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
902,0.058300734,1.9789674282073975,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
903,0.06916672,1.8029148578643799,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
904,0.10293001,1.9874565601348877,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
905,0.10118282,2.1152546405792236,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
906,0.06464481,2.1751279830932617,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
907,0.081869185,1.9051380157470703,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
908,0.09316665,1.7797276973724365,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
909,0.0792045,1.9885191917419434,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
910,0.07084185,2.105496644973755,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
911,0.08966416,2.121140718460083,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
912,0.09307635,1.7669484615325928,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
913,0.074217975,1.9052765369415283,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
914,0.0829519,1.959610939025879,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
915,0.06652689,2.1334969997406006,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
916,0.100322485,2.044067144393921,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
917,0.12362307,1.8244078159332275,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
918,0.08912468,1.9259343147277832,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
919,0.09797084,2.0377070903778076,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
920,0.067166984,2.1244325637817383,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
921,0.09805381,2.005197286605835,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
922,0.054039836,1.9277381896972656,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
923,0.096152306,1.966430425643921,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
924,0.06203735,1.9588651657104492,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
925,0.072218716,2.0724875926971436,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
926,0.09331328,1.9694833755493164,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
927,0.09915787,1.8690168857574463,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
928,0.07140213,2.0310375690460205,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
929,0.07358807,2.1071910858154297,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
930,0.108927906,2.0280349254608154,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
931,0.08709633,1.8758206367492676,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
932,0.08245945,2.024503469467163,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
933,0.09234649,2.0939292907714844,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
934,0.075561345,2.030620813369751,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
935,0.07414532,1.8978214263916016,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
936,0.03176564,1.9454305171966553,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
937,0.10250372,2.0568182468414307,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
938,0.10383588,2.0335280895233154,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
939,0.09265596,2.057910203933716,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
940,0.070415914,1.9811725616455078,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
941,0.07835972,1.8854217529296875,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
942,0.08293986,1.9726316928863525,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
943,0.10972798,1.8241305351257324,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
944,0.0830251,2.0688953399658203,1.4544724,1.1400422,1.0847054,0.8944413,1.0537708,1.1752698,1.1161133,1.2573068,1.697491,1.3618541,1.330827,1.1161679,0.9394821,1.0957068,1.0025157,1.1809565
945,0.09469825,1.9833154678344727,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
946,0.103459656,1.8380916118621826,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
947,0.07644874,1.940295934677124,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
948,0.08814001,1.9007971286773682,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
949,0.07033843,2.1255273818969727,1.4286146,1.122831,1.0662364,0.88747853,1.0651327,1.1919013,1.1298544,1.2732528,1.6646522,1.3391656,1.3033293,1.09949,0.9494978,1.1107388,1.0145895,1.1954411
950,0.06806904,2.0486176013946533,1.3834132,1.089177,1.0263914,0.8658862,1.0809441,1.2146087,1.1525834,1.2983336,1.6207365,1.3071182,1.2678792,1.0751363,0.9695666,1.1364622,1.0411506,1.2222697
951,0.058094442,1.9576241970062256,1.4311824,1.1246125,1.066726,0.885031,1.0594418,1.1839551,1.1234741,1.2659168,1.6792669,1.3497541,1.3159055,1.1071981,0.94377255,1.103094,1.0092939,1.1887125
