iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1226,0.016308308,1.2747828960418701,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1227,0.016308188,1.2731125354766846,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1228,0.01630807,1.286752462387085,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1229,0.016308308,1.2249958515167236,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1230,0.01630807,1.2932226657867432,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1231,0.01630807,1.277775526046753,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1232,0.016308188,1.3339641094207764,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1233,0.01630807,1.245326280593872,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1234,0.016308188,1.3084092140197754,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1235,0.016308188,1.3152782917022705,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1236,0.016308308,1.3656282424926758,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1237,0.016308308,1.2774195671081543,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1238,0.01630807,1.2434802055358887,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1239,0.016308367,1.2424800395965576,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1240,0.01630807,1.2619202136993408,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1241,0.01630807,1.2665174007415771,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1242,0.016308248,1.2830932140350342,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1243,0.016308188,1.2744064331054688,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1244,0.01630807,1.3808469772338867,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1245,0.01630807,1.2652511596679688,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1246,0.01630807,1.323171615600586,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1247,0.016308308,1.2928276062011719,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1248,0.016308308,1.2967419624328613,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1249,0.01630807,1.2588849067687988,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1250,0.01630807,1.305696725845337,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1251,0.016308188,1.3131046295166016,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1252,0.016308308,1.2457656860351562,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1253,0.016308188,1.2482340335845947,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1254,0.016308248,1.2592287063598633,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1255,0.016308188,3.35599684715271,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1256,0.01630801,1.2838916778564453,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1257,0.016308308,1.2355175018310547,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1258,0.01630807,1.3219285011291504,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1259,0.01630801,1.3448596000671387,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1260,0.016308188,1.3013930320739746,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1261,0.016308188,1.2650034427642822,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1262,0.01630807,1.2521133422851562,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1263,0.016308188,1.3112542629241943,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1264,0.016308188,1.3190019130706787,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1265,0.016308367,1.2857441902160645,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1266,0.01630807,1.3583614826202393,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1267,0.016308188,1.2947325706481934,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1268,0.016308188,1.2793500423431396,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1269,0.016308308,1.2794184684753418,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1270,0.01630807,1.2954881191253662,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1271,0.01630807,1.2781219482421875,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1272,0.016308188,1.284600019454956,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1273,0.01630807,1.3730406761169434,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1274,0.016308188,1.3179750442504883,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1275,0.01630807,1.3069911003112793,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1276,0.01630807,1.2472221851348877,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1277,0.016308367,1.280128002166748,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1278,0.016308248,1.2288539409637451,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1279,0.016308308,1.2504653930664062,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1280,0.016308188,1.330176830291748,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1281,0.016308188,1.3311355113983154,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1282,0.016308188,1.2496731281280518,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1283,0.01630807,1.3420519828796387,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1284,0.01630807,1.28895902633667,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1285,0.01630807,1.3685147762298584,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1286,0.016308188,1.3666656017303467,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1287,0.016308188,1.3151180744171143,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1288,0.016308188,1.3385884761810303,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1289,0.01630801,1.2856383323669434,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1290,0.016308188,1.3067049980163574,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1291,0.01630807,1.225233793258667,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1292,0.016308188,1.2143278121948242,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1293,0.016308248,1.2851612567901611,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1294,0.01630807,1.2794215679168701,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1295,0.016308308,1.2321348190307617,0.9991708,0.9987554,1.0674808,1.0598707,1.0084246,1.068753,1.2278223,0.9820818,1.066548,0.9981999,1.0129929,1.0904969,1.0025961,0.98047626
1296,0.016308308,1.3272144794464111,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1297,0.016308308,1.2537989616394043,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1298,0.016308367,1.2943775653839111,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1299,0.016308188,1.2381157875061035,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1300,0.01630807,1.2422287464141846,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1301,0.016308308,1.2703232765197754,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1302,0.016308188,1.3669178485870361,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1303,0.01630807,1.335892677307129,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1304,0.01630807,1.291377305984497,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1305,0.01630807,1.3100924491882324,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1306,0.01630807,1.313009262084961,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1307,0.016308188,1.2514231204986572,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1308,0.016308308,1.2437877655029297,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1309,0.01630807,1.2831156253814697,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1310,0.01630807,1.264204502105713,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1311,0.016308248,1.2439806461334229,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1312,0.016308188,1.2249104976654053,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1313,0.01630807,1.2709243297576904,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1314,0.01630807,1.3217322826385498,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1315,0.016308308,1.3359770774841309,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1316,0.01630801,1.3058042526245117,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1317,0.016308308,1.2503433227539062,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1318,0.016308188,1.2680280208587646,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1319,0.016308308,1.2334120273590088,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1320,0.016308188,1.2633247375488281,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1321,0.016308188,1.3048982620239258,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1322,0.01630807,1.3113160133361816,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1323,0.016308308,1.3262178897857666,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1324,0.016308188,1.3244249820709229,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1325,0.01630801,3.3136892318725586,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1326,0.016308188,1.340160846710205,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1327,0.01630807,1.3257026672363281,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1328,0.016308188,1.227039098739624,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1329,0.016308188,1.2380824089050293,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1330,0.016308188,1.3377103805541992,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1331,0.01630807,1.3226845264434814,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1332,0.016308188,1.2101624011993408,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1333,0.016308308,1.2141244411468506,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1334,0.016308188,1.244710922241211,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1335,0.016308188,1.1632230281829834,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1336,0.016308248,1.2387170791625977,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1337,0.016308308,1.314070701599121,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1338,0.01630807,1.3141064643859863,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1339,0.01630807,1.3716654777526855,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1340,0.016308188,1.3596069812774658,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1341,0.016308308,1.3350791931152344,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1342,0.016308188,1.2444043159484863,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
