iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1269,0.019130945,1.300414800643921,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1270,0.019130886,1.4471566677093506,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1271,0.019130886,1.2713649272918701,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1272,0.019130826,1.2555389404296875,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1273,0.019130886,1.3221852779388428,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1274,0.019130826,1.2720742225646973,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1275,0.019130886,1.268904447555542,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1276,0.019130826,1.2484829425811768,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1277,0.019130826,1.2882585525512695,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1278,0.019130886,1.253490686416626,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1279,0.019130707,1.2545013427734375,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1280,0.019130826,1.2813498973846436,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1281,0.019130826,1.3099935054779053,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1282,0.019130886,1.280029058456421,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1283,0.019130826,3.3646154403686523,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1284,0.019130886,1.4563889503479004,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1285,0.019130826,1.2108867168426514,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1286,0.019130826,1.2849907875061035,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1287,0.019130826,1.2737603187561035,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1288,0.019130826,1.2536695003509521,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1289,0.019130826,1.2929224967956543,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1290,0.019130886,1.2066948413848877,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1291,0.019130886,1.244664192199707,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1292,0.019130707,1.3209850788116455,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1293,0.019130826,1.3376781940460205,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1294,0.019130826,1.2314026355743408,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1295,0.019130886,1.2521536350250244,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1296,0.019130886,1.2959084510803223,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1297,0.019130945,1.3335044384002686,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1298,0.019130826,1.2147746086120605,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1299,0.019130826,1.2750325202941895,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1300,0.019131005,1.206310510635376,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1301,0.019130886,1.2963900566101074,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1302,0.019130826,1.2436692714691162,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1303,0.019130945,1.2422168254852295,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1304,0.019130945,1.2516677379608154,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1305,0.019130707,1.2419991493225098,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1306,0.019130826,1.2580819129943848,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1307,0.019130826,1.2582740783691406,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1308,0.019130707,1.2937290668487549,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1309,0.019130826,1.3171560764312744,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1310,0.019130826,1.2794275283813477,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1311,0.019130945,1.2391932010650635,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1312,0.019130826,1.192063331604004,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1313,0.019130826,1.3601834774017334,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1314,0.019130886,1.2392780780792236,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1315,0.019130707,1.328608751296997,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1316,0.019130886,1.2771141529083252,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1317,0.019130886,1.2346854209899902,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1318,0.019130826,1.3121285438537598,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1319,0.019130707,1.2531940937042236,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1320,0.019130945,1.2722723484039307,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1321,0.019130826,1.2812855243682861,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1322,0.019130826,1.2851934432983398,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1323,0.019130886,1.3041119575500488,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1324,0.019130826,1.2895622253417969,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1325,0.019130826,1.2600255012512207,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1326,0.019130826,1.250708818435669,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1327,0.019130707,1.3177525997161865,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1328,0.019130826,1.267829179763794,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1329,0.019130886,1.1991093158721924,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1330,0.019130707,1.234450101852417,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1331,0.019130826,1.2103183269500732,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1332,0.019130826,1.3016631603240967,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1333,0.019130886,1.2450556755065918,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1334,0.019130886,1.214601755142212,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1335,0.019130826,1.1998445987701416,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1336,0.019130826,1.248656988143921,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1337,0.019130886,1.2524633407592773,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1338,0.019130886,1.299731969833374,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1339,0.019130826,1.2401163578033447,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1340,0.019130826,1.3536913394927979,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1341,0.019130826,1.3059053421020508,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1342,0.019130707,1.2550299167633057,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1343,0.019130945,1.2576854228973389,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1344,0.019130826,1.2586469650268555,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1345,0.019131005,1.235755443572998,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1346,0.019130886,1.295602798461914,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1347,0.019130707,1.2820169925689697,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1348,0.019130945,1.327782392501831,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1349,0.019130826,1.2639496326446533,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1350,0.019130886,1.2634949684143066,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1351,0.019130826,1.2065613269805908,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1352,0.019130886,3.400991201400757,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1353,0.019131005,1.2277746200561523,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1354,0.019130826,1.2971436977386475,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1355,0.019130826,1.2755794525146484,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1356,0.019130826,1.2810802459716797,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1357,0.019130886,1.3170690536499023,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1358,0.019130886,1.2580411434173584,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1359,0.019130945,1.3207733631134033,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1360,0.019130826,1.2539689540863037,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1361,0.019130886,1.2395763397216797,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1362,0.019130707,1.2161493301391602,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1363,0.019130826,1.2248969078063965,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1364,0.019130826,1.2596499919891357,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1365,0.019130826,1.2061691284179688,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1366,0.019130826,1.2090003490447998,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1367,0.019130826,1.3226654529571533,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1368,0.019130826,1.351572036743164,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1369,0.019130826,1.3233380317687988,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1370,0.019130826,1.2768096923828125,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1371,0.019130707,1.2285397052764893,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1372,0.019130826,1.3076035976409912,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1373,0.019130886,1.2803430557250977,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1374,0.019130707,1.2205054759979248,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1375,0.019130707,1.2554073333740234,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1376,0.019131005,1.2802658081054688,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1377,0.019130826,1.2958028316497803,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1378,0.019130886,1.2689249515533447,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1379,0.019131005,1.2543730735778809,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1380,0.019130826,1.3301606178283691,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1381,0.019131005,1.3262269496917725,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1382,0.019130707,1.2859292030334473,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1383,0.019130826,1.2488951683044434,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1384,0.019131005,1.2514801025390625,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1385,0.019130886,1.364166259765625,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
